Voltage,Current,Data_Timestamp,dmm_v0,dmm_v1,dmm_v2,dmm_v3,dmm_t0,dmm_t1,dmm_t2,dmm_t3,dmm_t4,Log_Timestamp
7.04270272,-50.000048,1650049406,3.51276,7.02375,3.5135,7.0215,39.50614053,37.80299618,38.36949726,39.69354643,33.57436066,1650049407
7.0425155,-49.999733,1650049407,3.5125,7.02375,3.51326,7.0215,39.51412494,37.81104589,38.38972174,39.69769523,33.57834438,1650049407
7.04223325,-49.999968,1650049408,3.5125,7.02336,3.51326,7.02111,39.51412494,37.80686008,38.37752309,39.69769523,33.57834438,1650049409
7.04204244,-49.999952,1650049409,3.51226,7.02336,3.513,7.02111,39.51412494,37.81490963,38.37752309,39.69769523,33.58265991,1650049410
7.04176064,-50.000008,1650049410,3.51226,7.023,3.513,7.02075,39.52210908,37.81490963,38.3855486,39.70950297,33.57834438,1650049411
7.0415752,-49.999708,1650049411,3.51226,7.02261,3.51276,7.02075,39.51412494,37.81104589,38.37367073,39.69354643,33.5368403,1650049413
7.0408194,-49.999685,1650049414,3.51176,7.02225,3.5125,7.02,39.51827673,37.82714426,38.39357378,39.69354643,33.56606079,1650049415
7.04035204,-49.999945,1650049416,3.5115,7.0215,3.51226,7.01925,39.52210908,37.83100766,38.36949726,39.71365151,33.57436066,1650049417
7.04016542,-49.999872,1650049417,3.5115,7.0215,3.512,7.01925,39.52626074,37.83100766,38.38972174,39.70950297,33.5700448,1650049418
7.03988551,-49.999668,1650049418,3.51126,7.02111,3.512,7.0185,39.53009297,37.81909526,38.39357378,39.70152483,33.57834438,1650049419
7.03941456,-49.99996,1650049420,3.51126,7.02075,3.51176,7.0185,39.52626074,37.84710428,38.39357378,39.71365151,33.54945918,1650049421
7.03894584,-50,1650049422,3.511,7.02036,3.5115,7.01811,39.53424449,37.81490963,38.40962319,39.70950297,33.57834438,1650049423
7.03847181,-50.00004,1650049424,3.5105,7.01961,3.51126,7.01775,39.53424449,37.84710428,38.40159865,39.72545852,33.6032394,1650049425
7.03800495,-49.999975,1650049426,3.5105,7.01925,3.511,7.017,39.5380766,37.81909526,38.41764741,39.71365151,33.6032394,1650049427
7.03763567,-49.999968,1650049428,3.51026,7.01886,3.51076,7.01661,39.54222798,37.86738401,38.42181988,39.73343592,33.62414693,1650049428
7.03734881,-50.000088,1650049429,3.51,7.0185,3.51076,7.01625,39.5380766,37.85515206,38.40577145,39.72545852,33.60755397,1650049430
7.03716567,-50.000033,1650049430,3.51,7.0185,3.51076,7.01625,39.5380766,37.84710428,38.40577145,39.71748087,33.619833,1650049430
7.03688472,-50.000033,1650049431,3.50976,7.01811,3.5105,7.01586,39.54222798,37.84710428,38.40577145,39.73343592,33.61585076,1650049432
7.0366956,-49.999975,1650049432,3.50976,7.01811,3.51026,7.01586,39.54605996,37.85933676,38.42181988,39.73758407,33.63244249,1650049433
7.03641521,-49.99996,1650049433,3.5095,7.01775,3.51026,7.0155,39.5380766,37.83519292,38.41379583,39.72545852,33.61153651,1650049434
7.03622505,-49.999708,1650049434,3.50926,7.01736,3.51026,7.01511,39.55819419,37.83519292,38.40577145,39.72162928,33.61153651,1650049435
7.03595205,-50.000033,1650049435,3.50926,7.01736,3.51,7.01511,39.55021121,37.86738401,38.42567132,39.7296068,33.61585076,1650049436
7.03576457,-49.999723,1650049436,3.50926,7.017,3.51,7.01475,39.5380766,37.85933676,38.4336949,39.73758407,33.619833,1650049437
7.03548322,-49.999652,1650049437,3.50926,7.01661,3.50976,7.01436,39.57000851,37.86319948,38.42984362,39.74141307,33.619833,1650049438
7.03529738,-50.00004,1650049438,3.509,7.01661,3.5095,7.01436,39.54222798,37.85933676,38.42984362,39.73343592,33.63244249,1650049439
7.03501686,-50.000095,1650049439,3.509,7.01625,3.5095,7.014,39.55819419,37.87124656,38.4336949,39.74938998,33.61153651,1650049440
7.03483226,-50.000023,1650049440,3.50876,7.01586,3.5095,7.014,39.54605996,37.86319948,38.44589013,39.73343592,33.61585076,1650049441
7.03454894,-49.999985,1650049441,3.50876,7.01586,3.50926,7.01361,39.56202592,37.86738401,38.4497411,39.75353787,33.62812888,1650049442
7.03436673,-49.999723,1650049442,3.5085,7.0155,3.50926,7.01325,39.54605996,37.85933676,38.43786703,39.72545852,33.60755397,1650049443
7.03408407,-50.000008,1650049443,3.5085,7.0155,3.509,7.01325,39.55404307,37.85515206,38.42567132,39.74141307,33.62414693,1650049444
7.0336196,-49.999708,1650049445,3.50826,7.01511,3.509,7.0125,39.5661769,37.86319948,38.4336949,39.75353787,33.62414693,1650049446
7.03315098,-49.999748,1650049447,3.508,7.01436,3.50876,7.01211,39.55819419,37.85933676,38.4336949,39.74556109,33.6032394,1650049448
7.03268757,-49.999612,1650049449,3.50776,7.014,3.5085,7.01175,39.55819419,37.87929328,38.4336949,39.75353787,33.6032394,1650049450
7.03222446,-49.99966,1650049451,3.5075,7.01361,3.508,7.01136,39.58214156,37.86319948,38.4336949,39.76151439,33.58664334,1650049452
7.03185041,-49.99966,1650049453,3.50726,7.01325,3.508,7.011,39.57799085,37.87929328,38.45776373,39.74556109,33.6032394,1650049453
7.03157155,-49.999685,1650049454,3.507,7.01286,3.50776,7.01061,39.57799085,37.89152363,38.45776373,39.76534304,33.60755397,1650049455
7.03138889,-49.999549,1650049455,3.507,7.0125,3.50776,7.01025,39.57799085,37.89152363,38.45776373,39.76151439,33.6032394,1650049456
7.03110747,-49.999733,1650049456,3.507,7.01211,3.5075,7.00986,39.58214156,37.87929328,38.44171816,39.75736663,33.6032394,1650049457
7.03064489,-49.999851,1650049458,3.50676,7.01211,3.50726,7.00986,39.58214156,37.88733966,38.45391291,39.7733192,33.62812888,1650049459
7.03045971,-50.000071,1650049459,3.5065,7.01175,3.50726,7.0095,39.58214156,37.87929328,38.45776373,39.7774667,33.63244249,1650049460
7.03018353,-49.999851,1650049460,3.5065,7.01136,3.507,7.00911,39.5901235,37.89956947,38.45391291,39.78129511,33.63642414,1650049461
7.02971786,-49.999748,1650049462,3.50626,7.011,3.507,7.00875,39.60193631,37.88347744,38.45776373,39.7774667,33.64073743,1650049463
7.02924968,-49.999708,1650049464,3.506,7.01061,3.50676,7.00836,39.58214156,37.89152363,38.45776373,39.79341802,33.62414693,1650049465
7.02906791,-49.999692,1650049465,3.50576,7.01025,3.5065,7.00836,39.58597292,37.87124656,38.46193536,39.78927077,33.62414693,1650049466
7.0287904,-49.999637,1650049466,3.5055,7.00986,3.50626,7.00761,39.58214156,37.89956947,38.45776373,39.7774667,33.63244249,1650049467
7.02832351,-49.999668,1650049468,3.5055,7.0095,3.50626,7.00725,39.60193631,37.89152363,38.46995751,39.7733192,33.64073743,1650049469
7.02786422,-49.999872,1650049470,3.50526,7.00911,3.50576,7.00686,39.60991761,37.89538568,38.47797933,39.79341802,33.64903176,1650049471
7.02739762,-49.999652,1650049472,3.505,7.00875,3.50576,7.0065,39.60991761,37.89956947,38.48600083,39.80936836,33.66561858,1650049473
7.02693639,-49.999637,1650049474,3.50476,7.008,3.5055,7.00611,39.60193631,37.88733966,38.47797933,39.7774667,33.54945918,1650049475
7.02656866,-49.999952,1650049476,3.50476,7.00761,3.50526,7.00575,39.62204871,37.91566011,38.48182969,39.79724619,33.50794431,1650049477
7.02629426,-49.999975,1650049477,3.5045,7.00761,3.50526,7.00536,39.58597292,37.89956947,38.45776373,39.80139332,33.5328551,1650049478
7.0261048,-49.999905,1650049478,3.5045,7.00725,3.505,7.005,39.58214156,37.85933676,38.4497411,39.78129511,33.55344379,1650049478
7.02583127,-49.99976,1650049479,3.50426,7.00725,3.505,7.00461,39.59810519,37.86738401,38.45776373,39.7733192,33.55344379,1650049480
7.02563781,-49.99996,1650049480,3.504,7.00686,3.50476,7.005,39.61789867,37.89956947,38.47797933,39.79341802,33.59095855,1650049481
7.02536867,-49.99996,1650049481,3.504,7.0065,3.50476,7.00461,39.59810519,37.90343135,38.48985104,39.80936836,33.61585076,1650049482
7.02518009,-50.000023,1650049482,3.504,7.0065,3.5045,7.00425,39.60193631,37.90343135,38.47797933,39.79341802,33.62812888,1650049483
7.02490476,-49.999968,1650049483,3.50376,7.00611,3.5045,7.00386,39.60991761,37.89538568,38.48182969,39.80936836,33.62414693,1650049484
7.02472123,-50.00004,1650049484,3.50376,7.00611,3.5045,7.00386,39.61789867,37.89152363,38.47380802,39.80522137,33.6032394,1650049485
7.02444268,-50.000103,1650049485,3.5035,7.00575,3.50426,7.0035,39.61789867,37.92756628,38.48600083,39.8131963,33.63244249,1650049486
7.02425421,-50.000111,1650049486,3.5035,7.00575,3.50426,7.0035,39.61789867,37.90343135,38.48182969,39.80936836,33.65301282,1650049487
7.0239841,-50.000055,1650049487,3.50326,7.005,3.504,7.00311,39.63002938,37.91147668,38.46578603,39.80936836,33.56606079,1650049488
7.02352031,-50.000015,1650049489,3.503,7.00461,3.504,7.00275,39.61789867,37.91566011,38.49402202,39.81734316,33.59925657,1650049490
7.02333891,-50.000095,1650049490,3.503,7.00461,3.50376,7.00236,39.61406779,37.89538568,38.49787208,39.80139332,33.61153651,1650049490
7.02306372,-50.000023,1650049491,3.503,7.00425,3.5035,7.002,39.63002938,37.9237049,38.49402202,39.8131963,33.619833,1650049492
7.02287355,-50.000055,1650049492,3.50276,7.00425,3.50326,7.002,39.62587946,37.91147668,38.48600083,39.80522137,33.619833,1650049493
7.02259973,-49.999708,1650049493,3.5025,7.00386,3.50326,7.00161,39.64982033,37.91147668,38.5058928,39.81734316,33.60755397,1650049494
7.02213945,-49.99958,1650049495,3.5025,7.0035,3.503,7.00125,39.62587946,37.90761496,38.5058928,39.82914542,33.59494168,1650049496
7.021677,-49.999755,1650049497,3.50226,7.00275,3.50276,7.00086,39.62587946,37.93561055,38.50204289,39.82914542,33.58265991,1650049498
7.02130929,-49.999637,1650049499,3.502,7.00275,3.50276,7.0005,39.64598994,37.93174934,38.51006345,39.82914542,33.5328551,1650049499
7.02104142,-49.99966,1650049500,3.50176,7.00236,3.5025,7.00011,39.63800979,37.9237049,38.51391321,39.83711962,33.5700448,1650049501
7.0205768,-49.999605,1650049502,3.5015,7.002,3.50226,6.99975,39.63800979,37.93174934,38.51391321,39.82531772,33.5328551,1650049503
7.02039432,-49.999517,1650049503,3.5015,7.00161,3.50226,6.99936,39.64598994,37.93174934,38.51391321,39.83329204,33.54514236,1650049503
7.02011804,-49.999597,1650049504,3.5015,7.00125,3.502,6.999,39.64598994,37.91952165,38.52995307,39.82117098,33.57834438,1650049505
7.01993363,-50.000183,1650049505,3.50126,7.00125,3.502,6.999,39.64982033,37.93979344,38.52610362,39.83329204,33.59494168,1650049506
7.01966118,-49.999825,1650049506,3.50126,7.00086,3.50176,6.99861,39.64598994,37.94365448,38.52610362,39.85721352,33.61153651,1650049507
7.01920279,-49.999652,1650049508,3.501,7.0005,3.50176,6.99825,39.65780011,37.93561055,38.52193329,39.85306728,33.56174461,1650049509
7.01901829,-49.9997,1650049509,3.50076,7.0005,3.5015,6.99825,39.65780011,37.93174934,38.53412323,39.84923993,33.58265991,1650049510
7.01874103,-49.9997,1650049510,3.50076,7.00011,3.50126,6.99786,39.64982033,37.95169807,38.51808369,39.86104075,33.57834438,1650049511
7.01855844,-49.999715,1650049511,3.50076,6.99975,3.50126,6.99786,39.65365065,37.94783719,38.54214253,39.84923993,33.5700448,1650049512
7.01828583,-49.999668,1650049512,3.5005,6.99975,3.50126,6.9975,39.66577964,37.92756628,38.52995307,39.84923993,33.6032394,1650049513
7.01809934,-50.000015,1650049513,3.5005,6.99936,3.501,6.99711,39.65780011,37.94365448,38.53412323,39.85721352,33.61153651,1650049514
7.01783196,-49.999628,1650049514,3.50026,6.999,3.501,6.99711,39.65780011,37.91566011,38.52995307,39.85721352,33.61585076,1650049515
7.01736329,-49.999628,1650049516,3.5,6.99861,3.50076,6.99636,39.66163031,37.95588059,38.54599168,39.85721352,33.61585076,1650049517
7.01690817,-49.99966,1650049518,3.49976,6.99825,3.5005,6.996,39.65780011,37.93174934,38.54214253,39.85306728,33.62414693,1650049519
7.01672592,-49.999685,1650049519,3.49976,6.99786,3.5005,6.99561,39.67758887,37.94365448,38.52995307,39.86518686,33.64073743,1650049520
7.01644648,-49.99966,1650049520,3.4995,6.9975,3.50026,6.99561,39.65780011,37.95169807,38.54214253,39.86518686,33.64471879,1650049521
7.01608587,-49.999685,1650049522,3.49926,6.9975,3.5,6.99525,39.67375891,37.93979344,38.55401051,39.86901398,33.64903176,1650049522
7.01580856,-49.99966,1650049523,3.49926,6.99711,3.49976,6.99486,39.67375891,37.95588059,38.54214253,39.85721352,33.64903176,1650049524
7.01562913,-49.999525,1650049524,3.49926,6.99711,3.49976,6.99486,39.67758887,37.94783719,38.53797253,39.87698696,33.66959905,1650049524
7.01534839,-49.999645,1650049525,3.499,6.99675,3.49976,6.9945,39.68173793,37.93561055,38.55401051,39.89293221,33.66561858,1650049526
7.01516976,-49.999612,1650049526,3.499,6.99636,3.49976,6.99411,39.69769523,37.94783719,38.54214253,39.86901398,33.64471879,1650049527
7.01489337,-49.999589,1650049527,3.49876,6.99636,3.4995,6.99411,39.69354643,37.94365448,38.52995307,39.86518686,33.65732547,1650049528
7.01470902,-49.999685,1650049528,3.49876,6.996,3.49926,6.99375,39.66960972,37.94365448,38.54599168,39.85306728,33.64903176,1650049529
7.0144342,-49.99966,1650049529,3.4985,6.99561,3.49926,6.99336,39.68173793,37.94783719,38.54599168,39.88113282,33.65732547,1650049530
7.01425046,-49.999652,1650049530,3.4985,6.99561,3.49926,6.99336,39.68971671,37.95588059,38.54214253,39.89293221,33.65301282,1650049531
7.01397621,-49.999675,1650049531,3.49826,6.99525,3.499,6.993,39.67758887,37.95169807,38.55016151,39.88113282,33.64903176,1650049532
7.01352885,-49.999605,1650049533,3.49826,6.99486,3.49876,6.99261,39.69769523,37.95588059,38.54599168,39.89293221,33.67391107,1650049534
7.01334081,-49.9997,1650049534,3.498,6.9945,3.49876,6.99261,39.69354643,37.95169807,38.55818018,39.88113282,33.67391107,1650049535
7.0130662,-49.999637,1650049535,3.49776,6.99411,3.4985,6.99225,39.69769523,37.96392365,38.55016151,39.88113282,33.62414693,1650049536
7.01261153,-49.999589,1650049537,3.49776,6.99375,3.49826,6.99186,39.69354643,37.96392365,38.57806513,39.8849597,33.58265991,1650049538
7.01242668,-49.9997,1650049538,3.4975,6.99375,3.49826,6.9915,39.69769523,37.96778419,38.56202903,39.88113282,33.55776029,1650049539
7.01215229,-49.999755,1650049539,3.49726,6.99336,3.498,6.99111,39.69354643,37.98000873,38.56202903,39.89293221,33.54514236,1650049540
7.01196788,-49.999828,1650049540,3.49726,6.99336,3.498,6.99111,39.70950297,37.98000873,38.56619854,39.88113282,33.55776029,1650049541
7.01169387,-50.000055,1650049541,3.49726,6.993,3.49776,6.99075,39.69354643,37.96392365,38.57421658,39.90504995,33.57834438,1650049542
7.01123873,-49.999685,1650049543,3.497,6.99261,3.4975,6.99036,39.71748087,37.96778419,38.56202903,39.89707781,33.51624853,1650049544
7.01078308,-49.999771,1650049545,3.49676,6.99225,3.49726,6.99,39.71365151,37.97196636,38.59025174,39.90090447,33.38729658,1650049546
7.01041952,-49.999675,1650049547,3.4965,6.99186,3.49726,6.98961,39.70567349,37.96778419,38.57004724,39.90504995,33.33740339,1650049547
7.01014552,-49.999968,1650049548,3.4965,6.9915,3.497,6.98925,39.70152483,37.96778419,38.57421658,39.91302184,33.38330596,1650049549
7.00996409,-50.000048,1650049549,3.49626,6.9915,3.497,6.98886,39.71365151,37.97582674,38.57004724,39.9209935,33.42486777,1650049550
7.00969037,-49.999937,1650049550,3.49626,6.99111,3.49676,6.98886,39.71748087,37.96778419,38.57806513,39.91302184,33.4747212,1650049551
7.00951023,-50.000033,1650049551,3.496,6.99075,3.49676,6.9885,39.69769523,37.9597413,38.56202903,39.91684827,33.49963947,1650049552
7.00923216,-50,1650049552,3.496,6.99075,3.4965,6.9885,39.71748087,37.98000873,38.58223432,39.91302184,33.52853763,1650049553
7.00905625,-49.999985,1650049553,3.49576,6.99036,3.4965,6.98811,39.71748087,37.98000873,38.56619854,39.89293221,33.54945918,1650049554
7.00878248,-49.99992,1650049554,3.49576,6.99,3.49626,6.98811,39.72162928,37.97196636,38.58223432,39.90887649,33.58265991,1650049555
7.00860199,-49.999685,1650049555,3.49576,6.99,3.49626,6.98775,39.71748087,37.98386894,38.59025174,39.90504995,33.57834438,1650049555
7.00832926,-49.999992,1650049556,3.4955,6.98961,3.496,6.98736,39.72545852,37.97196636,38.57421658,39.90504995,33.59494168,1650049557
7.00787592,-49.999937,1650049558,3.49526,6.98925,3.496,6.987,39.71365151,38.00413375,38.59409999,39.91302184,33.61585076,1650049559
7.00769124,-49.999692,1650049559,3.49526,6.98886,3.49576,6.98661,39.72162928,37.98386894,38.58608272,39.90090447,33.62812888,1650049560
7.00742034,-49.999912,1650049560,3.495,6.98886,3.49576,6.98661,39.72545852,37.99609242,38.57421658,39.91302184,33.61585076,1650049561
7.00724103,-49.999985,1650049561,3.495,6.9885,3.4955,6.98625,39.73343592,38.00413375,38.58223432,39.93279112,33.62812888,1650049562
7.00696267,-49.99996,1650049562,3.49476,6.98811,3.4955,6.98625,39.72545852,37.98386894,38.58608272,39.91302184,33.62414693,1650049563
7.00650975,-50.000095,1650049564,3.4945,6.98775,3.49526,6.9855,39.74556109,38.00413375,38.60628565,39.92896492,33.64903176,1650049565
7.00605373,-49.999975,1650049566,3.49426,6.98736,3.495,6.98511,39.74556109,38.01217474,38.60628565,39.9209935,33.63642414,1650049567
7.00560112,-50,1650049568,3.49426,6.98661,3.49476,6.98475,39.74938998,38.00413375,38.60628565,39.94490704,33.66959905,1650049569
7.00523856,-50.00004,1650049570,3.49376,6.98661,3.49476,6.98436,39.75353787,38.00799347,38.60211695,39.92896492,33.65301282,1650049570
7.00496479,-50.000033,1650049571,3.49376,6.98625,3.4945,6.984,39.74141307,37.99191079,38.60628565,39.93279112,33.65732547,1650049572
7.00478753,-50.000008,1650049572,3.49376,6.98625,3.4945,6.984,39.76534304,38.02021538,38.61013361,39.92896492,33.64073743,1650049573
7.00451206,-50.000063,1650049573,3.4935,6.98586,3.49426,6.98361,39.75353787,38.02407477,38.59826885,39.94490704,33.65301282,1650049574
7.00405764,-49.999992,1650049575,3.49326,6.98511,3.494,6.98325,39.75353787,37.98805075,38.61430214,39.9369361,33.63244249,1650049576
7.00387534,-50.000055,1650049576,3.49326,6.98511,3.494,6.98286,39.74938998,38.02021538,38.61013361,39.92896492,33.65301282,1650049577
7.00360497,-50.00004,1650049577,3.493,6.98475,3.49376,6.9825,39.75736663,38.02021538,38.60211695,39.9369361,33.65301282,1650049578
7.00342188,-49.999975,1650049578,3.493,6.98475,3.49376,6.9825,39.74938998,38.02407477,38.62616598,39.96467395,33.65732547,1650049579
7.00315415,-50.00028,1650049579,3.493,6.98436,3.4935,6.9825,39.75353787,38.01217474,38.59826885,39.9567036,33.65732547,1650049580
7.00297151,-50.000033,1650049580,3.493,6.98436,3.4935,6.98211,39.73758407,38.00799347,38.61814995,39.94873301,33.65732547,1650049581
7.00269921,-49.999992,1650049581,3.49276,6.984,3.4935,6.98175,39.75353787,38.02407477,38.62231832,39.94873301,33.67789124,1650049582
7.00251443,-50.000048,1650049582,3.4925,6.98361,3.49326,6.98175,39.75353787,38.02825568,38.62231832,39.96467395,33.65301282,1650049583
7.00224655,-50.000015,1650049583,3.4925,6.98361,3.493,6.98136,39.76534304,38.01217474,38.63834976,39.94490704,33.65732547,1650049584
7.00179386,-49.999952,1650049585,3.49226,6.98325,3.49276,6.981,39.76151439,38.00799347,38.61814995,39.92896492,33.65301282,1650049586
7.00134615,-49.999945,1650049587,3.492,6.98286,3.49276,6.98061,39.76151439,38.01603429,38.63834976,39.95287774,33.65301282,1650049588
7.00116234,-49.999897,1650049588,3.492,6.9825,3.4925,6.98061,39.76534304,38.02825568,38.61814995,39.9567036,33.64471879,1650049589
7.00089131,-49.999952,1650049589,3.49176,6.98211,3.4925,6.97986,39.76534304,38.02021538,38.63834976,39.96881844,33.65732547,1650049590
7.00043849,-49.99996,1650049591,3.4915,6.98175,3.49226,6.9795,39.7774667,38.04819415,38.65437996,39.98061395,33.64903176,1650049592
7.00007457,-50.000008,1650049593,3.4915,6.98136,3.492,6.97911,39.76534304,38.05237453,38.64219712,39.9567036,33.65301282,1650049593
6.99980324,-50.00004,1650049594,3.49126,6.98136,3.49176,6.97911,39.78129511,38.02407477,38.64636501,39.96881844,33.65301282,1650049595
6.9996193,-50.000015,1650049595,3.49126,6.981,3.49176,6.97875,39.76534304,38.02407477,38.63033419,39.97678843,33.63642414,1650049595
