Voltage,Current,Data_Timestamp,dmm_v0,dmm_v1,dmm_v2,dmm_v3,dmm_t0,dmm_t1,dmm_t2,dmm_t3,dmm_t4,Log_Timestamp
6.93562395,-49.999857,1649982128.1825585,3.46076,6.91725,3.4615,6.915,39.98061394721634,39.034583654015876,39.701524825842455,39.86901397721954,33.67789124480885,1649982128.7444441
6.93544537,-49.999502,1649982128.9847586,3.46076,6.91686,3.4612600000000002,6.915,39.968818440976634,39.03874397510373,39.70567349459628,39.88495970366023,33.66959904839604,1649982129.6679718
6.93516961,-49.999832,1649982130.2461667,3.4605,6.9165,3.4612600000000002,6.91425,39.97264406724503,39.03874397510373,39.697695225303676,39.88113281731296,33.67391106685767,1649982130.7775605
6.93498474,-49.99946,1649982131.0002089,3.4605,6.9165,3.4612600000000002,6.91425,39.97264406724503,39.02274231579247,39.697695225303676,39.876986961088505,33.66130624010174,1649982131.4828968
6.93471264,-49.999857,1649982132.2335827,3.4602600000000003,6.91611,3.461,6.91386,40.00452217397924,39.070743860866685,39.7216292823702,39.897077811187444,33.698784869733345,1649982132.8755844
6.93425788,-49.999572,1649982134.2390826,3.46,6.91575,3.46076,6.9135,40.00866605164674,39.070743860866685,39.741413073224464,39.91684826943401,33.6861828299061,1649982134.7783556
6.93407783,-49.999565000000004,1649982135.0311024,3.46,6.91536,3.46076,6.9135,40.00866605164674,39.05058446535975,39.7216292823702,39.90090446660406,33.65301281936007,1649982135.6642363
6.93379378,-49.999596999999994,1649982136.2544858,3.45976,6.91536,3.4605,6.91311,40.02045981841013,39.05858444223816,39.733435922462604,39.91684826943401,33.67391106685767,1649982136.7457929
6.93361902,-49.999572,1649982137.0466998,3.45976,6.91536,3.4605,6.91311,40.02842828986604,39.070743860866685,39.733435922462604,39.90090446660406,33.6861828299061,1649982137.5927446
6.93334535,-49.999517,1649982138.2901282,3.4595,6.915,3.4602600000000003,6.91275,40.02842828986604,39.08674209428841,39.741413073224464,39.91302184413621,33.69049421275264,1649982138.8351629
6.93316442,-49.999605,1649982138.9666684,3.4595,6.91461,3.4602600000000003,6.91236,40.02460345270623,39.082582662926086,39.76534303616927,39.92481981186313,33.6861828299061,1649982139.4523227
6.93288793,-49.999825,1649982140.2856042,3.45926,6.91461,3.46,6.912,40.02460345270623,39.070743860866685,39.76151439192205,39.92481981186313,33.70276416841614,1649982140.8670375
6.93242963,-49.999509,1649982142.331562,3.459,6.91386,3.45976,6.91161,40.02460345270623,39.07874311966975,39.74938997547957,39.92481981186313,33.68220294531585,1649982142.8609293
6.93196922,-49.999888999999996,1649982144.3051324,3.459,6.9135,3.4595,6.91125,40.02460345270623,39.082582662926086,39.76151439192205,39.94076218086184,33.64903175969641,1649982144.9869914
6.93151083,-49.999605,1649982146.4012222,3.4585,6.91311,3.45926,6.91086,40.03639652804378,39.09858005611528,39.76151439192205,39.94076218086184,33.66561857681239,1649982146.872369
6.93105826,-49.999612,1649982148.3290412,3.4585,6.91236,3.459,6.9105,40.03639652804378,39.08674209428841,39.769490669824734,39.936936099221214,33.67789124480885,1649982148.92425
6.93060094,-49.999871999999996,1649982150.3849785,3.45826,6.912,3.459,6.90975,40.056475456428586,39.10273919271327,39.769490669824734,39.94490704078254,33.68220294531585,1649982151.0180614
6.93023134,-49.999888999999996,1649982151.898949,3.458,6.91161,3.4587600000000003,6.90975,40.04850780424539,39.10657832783443,39.76534303616927,39.94076218086184,33.68220294531585,1649982152.3492386
6.92995596,-49.99988,1649982153.2707813,3.4577600000000004,6.91161,3.4585,6.909,40.05233230624822,39.10273919271327,39.777466700716104,39.956703598196896,33.698784869733345,1649982153.7587495
6.92977346,-49.999871999999996,1649982153.982634,3.4577600000000004,6.91125,3.4585,6.909,40.056475456428586,39.11873515962128,39.77331919545344,39.95287774464754,33.707074916823274,1649982154.433692
6.9294971,-49.999937,1649982155.2761421,3.4577600000000004,6.91086,3.4585,6.909,40.04436453336416,39.09058150129084,39.777466700716104,39.948733008276236,33.707074916823274,1649982155.8275983
6.92931429,-49.999865,1649982155.919927,3.4575,6.91086,3.45826,6.9086099999999995,40.056475456428586,39.11457631688302,39.77331919545344,39.95287774464754,33.69447380425345,1649982156.6332607
6.92904036,-49.999937,1649982157.2214813,3.45726,6.9105,3.45826,6.90825,40.05233230624822,39.11873515962128,39.77331919545344,39.94490704078254,33.71536435458722,1649982157.775181
6.92885825,-49.999572,1649982158.0537333,3.45726,6.9101099999999995,3.458,6.90825,40.060299847116426,39.11873515962128,39.777466700716104,39.932791115531586,33.71105392295914,1649982158.685339
6.92858444,-49.999825,1649982159.2671978,3.45726,6.9101099999999995,3.458,6.9078599999999994,40.060299847116426,39.110737317389464,39.78927077402392,39.968818440976634,33.71536435458722,1649982159.8286145
6.92839899,-49.999532,1649982160.089483,3.457,6.90975,3.4577600000000004,6.9078599999999994,40.07241006582484,39.11457631688302,39.777466700716104,39.96467395104588,33.71536435458722,1649982160.630855
6.92812279,-49.99996,1649982161.282892,3.457,6.90975,3.4577600000000004,6.9075,40.06826715638954,39.110737317389464,39.781295107930134,39.95287774464754,33.735919534515745,1649982161.897972
6.92766563,-49.999556999999996,1649982163.3306181,3.45676,6.9093599999999995,3.4575,6.90675,40.06826715638954,39.13856859235244,39.7934180231631,39.956703598196896,33.71934306844713,1649982163.9112947
6.92719599,-49.999645,1649982165.324396,3.4565,6.9086099999999995,3.45726,6.906359999999999,40.06444287681495,39.12673271984323,39.79724619415924,39.968818440976634,33.70276416841614,1649982165.8592176
6.92673599,-49.999532,1649982167.3502166,3.4562600000000003,6.90825,3.457,6.906,40.07241006582484,39.146565455064945,39.79724619415924,39.97678843428474,33.707074916823274,1649982167.828158
6.92655692,-49.999579999999995,1649982168.0239606,3.4562600000000003,6.90825,3.457,6.906,40.080377023878725,39.130571448707485,39.80139331556768,39.97678843428474,33.707074916823274,1649982168.5746443
6.92628383,-49.999612,1649982169.3377693,3.456,6.9078599999999994,3.45676,6.905609999999999,40.07241006582484,39.122574023695904,39.78927077402392,40.00452217397924,33.740229017567515,1649982169.7868521
6.92609647,-49.999865,1649982170.2001474,3.456,6.9075,3.4565,6.90525,40.080377023878725,39.15456203727922,39.81319629825151,39.98061394721634,33.75249357113438,1649982170.8517575
6.92563628,-49.999556999999996,1649982172.2239745,3.45576,6.907109999999999,3.4565,6.904859999999999,40.08834375139702,39.13472999849,39.78927077402392,39.98061394721634,33.74420685622448,1649982172.7472897
6.92544626,-49.999596999999994,1649982172.8756423,3.45576,6.907109999999999,3.4562600000000003,6.904859999999999,40.08834375139702,39.122574023695904,39.805221368760385,39.98475819158409,33.723653183589704,1649982173.338824
6.9251714,-49.999502,1649982174.1995976,3.4555,6.90675,3.4562600000000003,6.9045,40.06444287681495,39.13472999849,39.805221368760385,39.97678843428474,33.74420685622448,1649982174.8446753
6.92470905,-49.999549,1649982176.197125,3.45526,6.906359999999999,3.456,6.904109999999999,40.08834375139702,39.15456203727922,39.82914542360015,39.992727713296574,33.75249357113438,1649982176.7332191
6.92452634,-49.999565000000004,1649982177.037325,3.45526,6.906,3.456,6.90375,40.08834375139702,39.130571448707485,39.80936836265863,39.992727713296574,33.769065182810834,1649982177.5610178
6.92424833,-49.999984999999995,1649982178.250706,3.455,6.905609999999999,3.45576,6.90375,40.096310248799796,39.15456203727922,39.82117098305679,40.01663486912719,33.76077967980882,1649982178.8904932
6.92378783,-49.999825,1649982180.2565906,3.4547600000000003,6.90525,3.4555,6.903,40.10013408593949,39.142726995995815,39.82117098305679,40.00866605164674,33.76508821692221,1649982180.8615353
6.92332392,-49.999928,1649982182.2621033,3.4545,6.904859999999999,3.45526,6.902609999999999,40.108100243542424,39.166716306010244,39.83329203629114,40.00452217397924,33.78994196785783,1649982182.8815854
6.92285838,-49.999905,1649982184.2699249,3.45426,6.9045,3.455,6.90225,40.10013408593949,39.146565455064945,39.84923993325117,40.01249111325484,33.769065182810834,1649982184.7892745
6.92267948,-49.999871999999996,1649982185.0921502,3.45426,6.904109999999999,3.455,6.90186,40.12020836451637,39.166716306010244,39.84126610636815,40.02460345270623,33.80650811574799,1649982185.5736618
6.92239679,-49.99992,1649982186.2958558,3.454,6.90375,3.4547600000000003,6.9015,40.12817394565758,39.17471218329399,39.83711962030549,40.01663486912719,33.785634374048584,1649982186.8417437
6.92221364,-49.999928,1649982186.9873989,3.454,6.90375,3.4547600000000003,6.9015,40.116066172071726,39.182707781606894,39.83329203629114,40.02842828986604,33.78165798865473,1649982187.4777915
6.92193844,-49.999572,1649982188.3110027,3.4537600000000004,6.903359999999999,3.4545,6.90111,40.13613929878289,39.16255833942938,39.84923993325117,40.03639652804378,33.77337340519699,1649982188.797091
6.92175505,-49.999542,1649982189.151366,3.4537600000000004,6.903359999999999,3.4545,6.90111,40.12403187194701,39.15456203727922,39.85721351736373,40.02842828986604,33.769065182810834,1649982189.785262
6.92147424,-49.999945,1649982190.3648267,3.4537600000000004,6.903,3.45426,6.90075,40.12403187194701,39.18654556983404,39.85721351736373,40.02842828986604,33.78994196785783,1649982190.9385667
6.92101113,-49.999911999999995,1649982192.3504543,3.45326,6.902609999999999,3.45426,6.90036,40.14792760384671,39.19869814305474,39.84923993325117,40.032571802804966,33.802201149346615,1649982192.9042444
6.92054894,-49.999928,1649982194.358233,3.45326,6.90225,3.4537600000000004,6.9,40.12817394565758,39.18654556983404,39.85721351736373,40.05233230624822,33.802201149346615,1649982194.8876247
6.92008392,-49.999888999999996,1649982196.3839169,3.453,6.9015,3.4537600000000004,6.89925,40.14792760384671,39.19454075606586,39.86518685912938,40.03639652804378,33.835327470098036,1649982196.8530698
6.91970884,-49.999911999999995,1649982198.008408,3.45276,6.9015,3.4535,6.89925,40.15589239330285,39.182707781606894,39.85721351736373,40.05233230624822,33.82307185336094,1649982198.5244598
6.91943263,-49.999572,1649982199.2397149,3.4525,6.90111,3.45326,6.89886,40.15589239330285,39.182707781606894,39.86901397721954,40.04436453336416,33.81876551319971,1649982199.7008815
6.91925018,-49.999945,1649982200.031814,3.4525,6.90075,3.45326,6.8985,40.13996258741503,39.210530295276044,39.85721351736373,40.04850780424539,33.82704679223775,1649982200.5531592
6.91897074,-49.999945,1649982201.21708,3.4522600000000003,6.90036,3.45326,6.89811,40.16003399425853,39.19070310138261,39.873159958971314,40.04850780424539,33.82704679223775,1649982201.7664955
6.91878196,-49.999871999999996,1649982202.049404,3.4522600000000003,6.90036,3.453,6.89811,40.16385695620272,39.19869814305474,39.86518685912938,40.056475456428586,33.835327470098036,1649982202.6099882
6.9185031,-49.999945,1649982203.2629476,3.4522600000000003,6.9,3.45276,6.89775,40.13996258741503,39.19869814305474,39.86901397721954,40.05233230624822,33.82704679223775,1649982203.870401
6.91804059,-49.999928,1649982205.2685578,3.452,6.89961,3.4525,6.89736,40.15589239330285,39.202535664402205,39.88910543457729,40.05233230624822,33.810483632423086,1649982205.854803
6.91757668,-49.999911999999995,1649982207.2825315,3.45176,6.89925,3.4525,6.897,40.15589239330285,39.19869814305474,39.88910543457729,40.060299847116426,33.80650811574799,1649982207.8038507
6.91738918,-49.999857,1649982208.0746272,3.4515,6.89886,3.4522600000000003,6.89661,40.16385695620272,39.210530295276044,39.88113281731296,40.060299847116426,33.839633185186074,1649982208.569316
6.91711228,-49.99992,1649982209.3180747,3.4515,6.8985,3.4522600000000003,6.89625,40.1718212929656,39.20669290705649,39.88910543457729,40.07623423448814,33.83135281971664,1649982209.8372755
6.91692537,-49.999888999999996,1649982209.9898329,3.4512600000000004,6.8985,3.452,6.89625,40.17978540401043,39.210530295276044,39.89293220535774,40.06826715638954,33.839633185186074,1649982210.584848
6.91663881,-49.99996,1649982211.3154888,3.4512600000000004,6.89811,3.452,6.89586,40.1718212929656,39.22268160378178,39.897077811187444,40.096310248799796,33.839633185186074,1649982211.8816319
6.91617671,-49.999857,1649982213.329218,3.451,6.89775,3.45176,6.8955,40.17978540401043,39.214687393821066,39.90090446660406,40.07241006582484,33.839633185186074,1649982213.8572676
6.91571348,-49.99962,1649982215.3348596,3.4507600000000003,6.89736,3.4515,6.89511,40.1718212929656,39.202535664402205,39.897077811187444,40.080377023878725,33.84791295032977,1649982215.8428283
6.91524286,-49.999905,1649982217.3627026,3.4505,6.897,3.4512600000000004,6.89475,40.19189042144501,39.21852464912075,39.91302184413621,40.0921676988429,33.860165902217034,1649982217.8619332
6.91487149,-49.999871999999996,1649982218.8667867,3.4505,6.89661,3.451,6.89436,40.19571295062207,39.22651872636936,39.91684826943401,40.096310248799796,33.85619211570787,1649982219.4430003
6.91459355,-49.999628,1649982220.1983511,3.45026,6.89625,3.451,6.894,40.19985396553864,39.22268160378178,39.94076218086184,40.096310248799796,33.84791295032977,1649982220.7217104
6.91440278,-49.999857,1649982221.0106854,3.45,6.89625,3.4507600000000003,6.89361,40.19571295062207,39.23866919502325,39.92481981186313,40.10013408593949,33.86844418096962,1649982221.5175457
6.91412759,-49.999579999999995,1649982222.2240467,3.45,6.8955,3.4505,6.89361,40.20367638702652,39.22651872636936,39.936936099221214,40.0921676988429,33.86447068188039,1649982222.715248
6.91393865,-49.999502,1649982223.0261939,3.4497600000000004,6.8955,3.4507600000000003,6.89325,40.19189042144501,39.24250605280997,39.920993501320424,40.10013408593949,33.84360754734121,1649982223.5342236
6.9136563,-49.999565000000004,1649982224.2415144,3.4495,6.8955,3.4505,6.89286,40.19571295062207,39.24250605280997,39.936936099221214,40.10013408593949,33.85619211570787,1649982224.7921877
6.91346726,-49.999549,1649982225.041739,3.4497600000000004,6.89511,3.45026,6.89286,40.215780381413595,39.22268160378178,39.92896491954133,40.116066172071726,33.835327470098036,1649982225.593286
6.91318537,-49.999809,1649982226.2552028,3.4495,6.89475,3.45026,6.8925,40.21960258812578,39.246662577169616,39.92481981186313,40.108100243542424,33.84360754734121,1649982226.746418
6.91299645,-49.999517,1649982227.0873973,3.4495,6.89475,3.45,6.8925,40.19985396553864,39.250499302867354,39.908876487821885,40.108100243542424,33.84791295032977,1649982227.6395767
6.91271497,-49.999612,1649982228.2699325,3.44926,6.89436,3.45,6.89211,40.21163959938821,39.26264851667651,39.956703598196896,40.116066172071726,33.84791295032977,1649982228.8950486
6.91225091,-49.99988,1649982230.2976027,3.449,6.89361,3.4497600000000004,6.89175,40.22756535365778,39.254655684243176,39.94076218086184,40.12403187194701,33.85619211570787,1649982230.8137186
6.91206311,-49.999865,1649982231.0998144,3.449,6.89361,3.4495,6.89136,40.22756535365778,39.27447740557841,39.95287774464754,40.11224255493954,33.839633185186074,1649982231.674802
6.91177619,-49.99966,1649982232.301114,3.44876,6.89325,3.4495,6.891,40.231705903662316,39.25849227805969,39.948733008276236,40.116066172071726,33.851887024527514,1649982232.9383366
6.91130807,-49.999857,1649982234.3568757,3.4485,6.89286,3.44926,6.89061,40.22756535365778,39.26648497881928,39.960848211238215,40.12817394565758,33.83135281971664,1649982234.8700855
6.91083654,-49.999825,1649982236.3625488,3.4482600000000003,6.8925,3.449,6.89025,40.2434902167779,39.290461438824195,39.948733008276236,40.13613929878289,33.82704679223775,1649982236.8950381
6.91036568,-49.999579999999995,1649982238.3399355,3.448,6.89175,3.44876,6.88986,40.23966833072291,39.290461438824195,39.95287774464754,40.13996258741503,33.814790285558445,1649982238.8494034
6.90989753,-49.999871999999996,1649982240.3839488,3.448,6.89136,3.4485,6.88911,40.23966833072291,39.290461438824195,39.96467395104588,40.14792760384671,33.839633185186074,1649982240.966628
6.90952347,-49.999888999999996,1649982241.8800144,3.4475,6.89136,3.4485,6.88875,40.255592518806964,39.28662537045801,39.960848211238215,40.14792760384671,33.84360754734121,1649982242.3327165
6.90924307,-49.999967999999996,1649982243.2138145,3.4475,6.891,3.4482600000000003,6.88875,40.2434902167779,39.294617108652744,39.968818440976634,40.13613929878289,33.839633185186074,1649982243.7250876
6.90905546,-49.999605,1649982243.933746,3.4475,6.89061,3.448,6.88836,40.251452315202414,39.28662537045801,39.97264406724503,40.13996258741503,33.851887024527514,1649982244.502276
